1686080512, 71.025, 79.09, 80.96249999999999
1686080515, 71.025, 79.09, 80.96249999999999
1686080518, 71.025, 79.09, 64.1125
1686080521, 64.825, 70.65499999999999, 64.1125
1686080524, 64.825, 70.65499999999999, 64.1125
1686080526, 64.825, 70.65499999999999, 64.1125
1686080529, 64.825, 70.65499999999999, 64.1125
1686080531, 64.825, 70.65499999999999, 64.1125
1686080534, 64.825, 57.25999999999999, 66.35
1686080536, 52.1, 57.25999999999999, 66.35
1686080539, 52.1, 57.25999999999999, 66.35
1686080541, 52.1, 57.25999999999999, 66.35
1686080544, 52.1, 57.25999999999999, 66.35
1686080546, 52.1, 57.25999999999999, 66.35
1686080548, 52.1, 76.975, 78.5625
1686080551, 64.60000000000001, 76.975, 78.5625
1686080554, 64.60000000000001, 76.975, 78.5625
1686080556, 64.60000000000001, 76.975, 78.5625
1686080559, 64.60000000000001, 76.975, 78.5625
1686080563, 64.60000000000001, 76.975, 83.64999999999999
1686080566, 65.875, 76.965, 83.64999999999999
1686080569, 65.875, 76.965, 83.64999999999999
1686080572, 65.875, 76.965, 83.64999999999999
1686080575, 65.875, 76.965, 83.64999999999999
1686080577, 65.875, 76.965, 83.64999999999999
1686080579, 60.825, 73.325, 56.49999999999999
1686080583, 60.825, 73.325, 56.49999999999999
1686080586, 60.825, 73.325, 56.49999999999999
1686080589, 60.825, 73.325, 56.49999999999999
1686080591, 60.825, 73.325, 56.49999999999999
1686080594, 49.725, 56.31, 64.0
1686080597, 47.95, 56.31, 64.0
1686080599, 47.95, 56.31, 64.0
1686080602, 47.95, 56.31, 64.0
1686080605, 47.95, 56.31, 64.0
1686080607, 47.95, 56.31, 80.46249999999999
1686080610, 68.425, 79.025, 80.46249999999999
1686080613, 68.425, 79.025, 80.46249999999999
1686080615, 68.425, 79.025, 80.46249999999999
1686080618, 68.425, 79.025, 80.46249999999999
1686080621, 68.425, 79.025, 80.46249999999999
1686080624, 68.425, 66.555, 56.325
1686080626, 61.675, 66.555, 56.325
1686080629, 61.675, 66.555, 56.325
1686080632, 61.675, 66.555, 56.325
1686080634, 61.675, 66.555, 56.325
1686080638, 61.675, 66.555, 70.08749999999999
1686080640, 54.875, 53.98, 70.08749999999999
1686080643, 54.875, 53.98, 70.08749999999999
1686080646, 54.875, 53.98, 70.08749999999999
1686080648, 54.875, 53.98, 70.08749999999999
1686080652, 54.875, 53.98, 70.08749999999999
1686080654, 72.32499999999999, 80.6, 80.65
1686080656, 72.32499999999999, 80.6, 80.65
1686080659, 72.32499999999999, 80.6, 80.65
1686080662, 72.32499999999999, 80.6, 80.65
1686080665, 72.32499999999999, 80.6, 80.65
1686080668, 72.32499999999999, 80.6, 67.225
1686080671, 56.75, 56.09, 67.225
1686080674, 56.75, 56.09, 67.225
1686080676, 56.75, 56.09, 67.225
1686080679, 56.75, 56.09, 67.225
1686080682, 56.75, 56.09, 67.225
1686080685, 51.125, 57.96, 56.287499999999994
1686080687, 51.125, 57.96, 56.287499999999994
1686080690, 51.125, 57.96, 56.287499999999994
1686080693, 51.125, 57.96, 56.287499999999994
1686080695, 51.125, 57.96, 56.287499999999994
1686080698, 51.125, 57.96, 78.1125
1686080701, 73.55, 83.25, 78.1125
1686080703, 73.55, 83.25, 78.1125
1686080707, 73.55, 83.25, 78.1125
1686080709, 73.55, 83.25, 78.1125
1686080712, 73.55, 83.25, 78.1125
1686080715, 61.55, 59.51, 67.3625
1686080718, 61.55, 59.51, 67.3625
1686080720, 61.55, 59.51, 67.3625
1686080723, 61.55, 59.51, 67.3625
1686080725, 61.55, 59.51, 67.3625
1686080728, 61.55, 59.51, 54.087500000000006
1686080731, 43.775, 55.78, 54.087500000000006
1686080734, 43.775, 55.78, 54.087500000000006
1686080736, 43.775, 55.78, 54.087500000000006
1686080739, 43.775, 55.78, 54.087500000000006
1686080743, 43.775, 55.78, 80.2375
1686080745, 70.575, 80.04499999999999, 80.2375
1686080748, 70.575, 80.04499999999999, 80.2375
1686080751, 70.575, 80.04499999999999, 80.2375
1686080753, 70.575, 80.04499999999999, 80.2375
1686080756, 70.575, 80.04499999999999, 80.2375
1686080759, 70.575, 80.04499999999999, 59.125
1686080762, 61.4, 71.45, 59.125
1686080765, 61.4, 71.45, 59.125
1686080769, 61.4, 71.45, 59.125
1686080771, 61.4, 71.45, 59.125
1686080775, 61.4, 52.42, 60.9875
1686080778, 51.325, 52.42, 60.9875
1686080781, 51.325, 52.42, 60.9875
1686080784, 51.325, 52.42, 60.9875
1686080786, 51.325, 52.42, 60.9875
1686080788, 51.325, 77.67, 77.2125
1686080791, 67.44999999999999, 77.67, 77.2125
1686080794, 67.44999999999999, 77.67, 77.2125
1686080796, 67.44999999999999, 77.67, 77.2125
1686080799, 67.44999999999999, 77.67, 77.2125
1686080801, 67.44999999999999, 77.67, 77.2125
1686080804, 67.44999999999999, 78.285, 84.85
1686080807, 68.875, 78.285, 84.85
1686080810, 68.875, 78.285, 84.85
1686080813, 68.875, 78.285, 84.85
1686080815, 68.875, 78.285, 84.85
1686080818, 68.875, 78.285, 65.375
1686080821, 66.3, 68.49, 58.95
1686080824, 66.3, 68.49, 58.95
1686080826, 66.3, 68.49, 58.95
1686080829, 66.3, 68.49, 58.95
1686080831, 66.3, 68.49, 58.95
1686080834, 66.3, 68.49, 66.2875
1686080837, 57.125, 57.765, 66.2875
1686080839, 57.125, 57.765, 66.2875
1686080842, 57.125, 57.765, 66.2875
1686080845, 57.125, 57.765, 66.2875
1686080848, 57.125, 57.765, 76.975
1686080851, 67.025, 77.905, 76.975
1686080853, 67.025, 77.905, 76.975
1686080855, 67.025, 77.905, 76.975
1686080858, 67.025, 77.905, 76.975
1686080861, 67.025, 77.905, 76.975
1686080864, 67.025, 77.905, 71.5375
1686080866, 67.875, 70.745, 71.5375
1686080869, 67.875, 70.745, 71.5375
1686080871, 67.875, 70.745, 71.5375
1686080874, 67.875, 70.745, 71.5375
1686080877, 67.875, 70.745, 71.5375
1686080879, 72.625, 76.52000000000001, 81.125
1686080882, 72.625, 76.52000000000001, 81.125
1686080885, 72.625, 76.52000000000001, 81.125
1686080887, 72.625, 76.52000000000001, 81.125
1686080890, 72.625, 76.52000000000001, 81.125
1686080893, 72.625, 76.52000000000001, 65.55000000000001
1686080896, 61.8, 75.04, 63.3375
1686080898, 61.8, 75.04, 63.3375
1686080901, 61.8, 75.04, 63.3375
1686080904, 61.8, 75.04, 63.3375
1686080907, 61.8, 75.04, 63.3375
1686080910, 46.3, 58.28999999999999, 63.1625
1686080912, 46.3, 58.28999999999999, 63.1625
1686080915, 46.3, 58.28999999999999, 63.1625
1686080918, 46.3, 58.28999999999999, 63.1625
1686080920, 46.3, 58.28999999999999, 63.1625
1686080923, 46.3, 58.28999999999999, 81.0
1686080925, 67.07499999999999, 77.8, 81.0
1686080928, 67.07499999999999, 77.8, 81.0
1686080931, 67.07499999999999, 77.8, 81.0
1686080933, 67.07499999999999, 77.8, 81.0
1686080936, 67.07499999999999, 77.8, 81.0
1686080938, 67.07499999999999, 77.8, 71.125
1686080941, 59.3, 72.17500000000001, 54.81250000000001
1686080944, 59.3, 72.17500000000001, 54.81250000000001
1686080946, 59.3, 72.17500000000001, 54.81250000000001
1686080949, 59.3, 72.17500000000001, 54.81250000000001
1686080951, 59.3, 72.17500000000001, 54.81250000000001
1686080955, 55.475, 63.92499999999999, 70.2625
1686080957, 55.824999999999996, 63.92499999999999, 70.2625
1686080959, 55.824999999999996, 63.92499999999999, 70.2625
1686080961, 55.824999999999996, 63.92499999999999, 70.2625
1686080964, 55.824999999999996, 63.92499999999999, 70.2625
1686080966, 55.824999999999996, 63.92499999999999, 70.2625
1686080969, 64.175, 79.58000000000001, 77.475
1686080971, 69.67500000000001, 79.58000000000001, 77.475
1686080974, 69.67500000000001, 79.58000000000001, 77.475
1686080977, 69.67500000000001, 79.58000000000001, 77.475
1686080979, 69.67500000000001, 79.58000000000001, 77.475
1686080982, 69.67500000000001, 79.58000000000001, 77.475
1686080985, 73.025, 79.38, 77.8125
1686080988, 73.025, 79.38, 77.8125
1686080991, 73.025, 79.38, 77.8125
1686080993, 73.025, 79.38, 77.8125
1686080996, 73.025, 79.38, 77.8125
1686080998, 73.025, 80.055, 77.3875
1686081001, 67.4, 78.985, 77.3875
1686081003, 67.4, 78.985, 77.3875
1686081006, 67.4, 78.985, 77.3875
1686081009, 67.4, 78.985, 77.3875
1686081011, 67.4, 78.985, 77.3875
1686081014, 67.4, 76.13, 76.5875
1686081016, 68.625, 76.13, 76.5875
1686081019, 68.625, 76.13, 76.5875
1686081022, 68.625, 76.13, 76.5875
1686081025, 68.625, 76.13, 76.5875
1686081028, 68.625, 76.13, 81.5875
1686081031, 67.975, 80.91, 81.5875
1686081034, 67.975, 80.91, 81.5875
1686081037, 67.975, 80.91, 81.5875
1686081040, 67.975, 80.91, 81.5875
